t,x,y,z
0.56,-13.67568272997681,12.650414454866073,0.25709638985279826
0.5700000000000001,-13.804009695243323,12.538205336752215,0.21277545653484248
0.58,-13.930786879555827,12.424494050446658,0.17637146905648024
0.59,-14.056077732816952,12.309292984194204,0.14645594692437874
0.6,-14.179945718891316,12.192614658467864,0.12155559555943057
0.61,-14.30240316372295,12.074469493713417,0.10120333703259497
0.62,-14.423484115214135,11.954868713584048,0.0844832636014875
0.63,-14.54321359407924,11.833823381602857,0.07064013195812477
0.64,-14.661593259111802,11.7113437732856,0.059388977058924465
0.65,-14.778639551832446,11.587440593426715,0.05013211745692918
0.66,-14.894356788318623,11.46212441343866,0.042513391739762076
0.67,-15.008740815625806,11.33540560683286,0.036350903424854294
0.68,-15.121796231254809,11.207294707926557,0.031272516384717265
0.6900000000000001,-15.233517616282494,11.077802338355998,0.027116100241191567
0.7000000000000001,-15.343897317476767,10.946939088715236,0.023766094329194215
0.71,-15.452932420975573,10.814715570184061,0.02100085098339845
0.72,-15.560613332897127,10.681142702868764,0.018745978414415245
0.73,-15.666930032168779,10.546231385665848,0.01693558017893126
0.74,-15.771875398428127,10.409992434974155,0.01543661451075591
0.75,-15.875438256682887,10.272437171863936,0.014212164889936684
0.76,-15.977606966111676,10.133576941914672,0.013235849013209905
0.77,-16.078372085519167,9.993422754388822,0.012425693658518398
0.78,-16.177722274359265,9.85198630384454,0.011752945887146964
0.79,-16.275645350464078,9.709279497872167,0.01121123761080035
0.8,-16.372129485291218,9.565314010199883,0.010781879374217379
0.81,-16.46716412565451,9.420101019920036,0.010407894832356721
0.8200000000000001,-16.560737418443654,9.273653031409113,0.010085811054483198
0.8300000000000001,-16.652837328209124,9.125982694396257,0.009818945069852841
0.84,-16.743451819501388,8.977102658610608,0.009610613907721686
0.85,-16.83256889929417,8.827025388763705,0.009459524276408822
0.86,-16.92017717924453,8.675762178905916,0.009327729212903773
0.87,-17.006265483868756,8.52332610188062,0.009207793184551857
0.88,-17.09082259684384,8.369730666529598,0.009101829118059611
0.89,-17.173837301846753,8.214989381694625,0.00901194994013357
0.9,-17.255298382554482,8.059115756217478,0.00894026857748027
0.91,-17.335194500678735,7.902123099433598,0.008887442815908624
0.92,-17.413513483496548,7.744023129496453,0.008839931865004626
0.93,-17.49024470783364,7.584829654726178,0.008794345305014079
0.9400000000000001,-17.565377952283928,7.424557094022431,0.008751211817962805
0.9500000000000001,-17.638902995441345,7.26321986628487,0.008711060085876628
0.96,-17.71080961589981,7.100832390413155,0.00867441879078137
0.97,-17.781087592253247,6.937409085306939,0.008641816614702858
0.98,-17.84972544429769,6.772963135466306,0.008612737055658551
0.99,-17.916709611228367,6.60750560142533,0.00858416280470327
1.0,-17.982031082388765,6.441051912396028,0.008555992704105397
1.01,-18.04568118340574,6.273617824065015,0.00852837440744849
1.02,-18.10765123990613,6.10521909211891,0.0085014555683161
1.03,-18.167932577516783,5.935871472244327,0.008475383840291785
1.04,-18.22651652186455,5.765590720127882,0.008450306876959099
1.05,-18.28339439857627,5.594392591456193,0.008426372331901596
1.06,-18.3385575332788,5.422292841915875,0.008403727858702833
1.07,-18.391997251598973,5.249307227193546,0.008382521110946362
1.08,-18.443704449870307,5.075451157792632,0.008362885203283408
1.09,-18.493660801986106,4.900732560249984,0.008344553960782992
1.1,-18.54185555118878,4.725165273922575,0.00832729718129931
1.11,-18.58828257287664,4.548766836860093,0.008311008641803102
1.12,-18.632935742447987,4.371554787112229,0.008295582119265113
1.1300000000000001,-18.675808935301134,4.193546662728674,0.008280911390656079
1.1400000000000001,-18.716896026834384,4.014760001759119,0.008266890232946744
1.1500000000000001,-18.756190892446046,3.8352123422532527,0.008253412423107847
1.16,-18.793687407534424,3.6549212222607705,0.00824037173811013
1.17,-18.829379447497832,3.4739041798313544,0.008227661954924333
1.18,-18.86326088773457,3.2921787530147,0.008215176850521196
1.19,-18.89532560364295,3.109762479860497,0.008202810201871464
1.2,-18.925567470621274,2.926672898418435,0.008190455785945872
1.21,-18.953980364067853,2.742927546738206,0.008178007379715165
1.22,-18.980558159380994,2.5585439628694986,0.008165358760150081
1.23,-19.005294731959,2.373539684862006,0.008152403704221364
1.24,-19.02818273458151,2.1879312730934624,0.008139094983407043
1.25,-19.04920891844044,2.0017303190619264,0.008125841073973452
1.26,-19.068367433321242,1.814953931924254,0.008112966413733911
1.27,-19.085653869658362,1.6276203430226723,0.008100746353964716
1.28,-19.101063817886228,1.4397477836994095,0.008089456245942166
1.29,-19.114592868439267,1.2513544852966931,0.008079371440942557
1.3,-19.126236611751917,1.0624586791567514,0.008070767290242184
1.31,-19.135990638258605,0.873078596621812,0.008063919145117346
1.32,-19.143850538393767,0.6832324690341027,0.00805910235684434
1.33,-19.149811565288168,0.49293835384613954,0.008056520565506006
1.34,-19.153864680592804,0.30221203333233204,0.00805523287047631
1.35,-19.1560053320493,0.11107146221258818,0.008054733556238593
1.36,-19.156230833527808,-0.080464460449302,0.008054848214371878
1.37,-19.154538498898454,-0.27237683558954784,0.008055402436455179
1.3800000000000001,-19.15092564203139,-0.46464676414435946,0.008056221814067515
1.3900000000000001,-19.145389576796752,-0.6572553470499467,0.008057131938787909
1.4000000000000001,-19.137927617064676,-0.8501836852425191,0.008057958402195376
1.41,-19.12853707670531,-1.0434128796582824,0.008058526795868935
1.42,-19.11721515932523,-1.236924072886954,0.008058664995197517
1.43,-19.1039513238347,-1.430701369237653,0.00805845245343131
1.44,-19.088739869705485,-1.624727157155136,0.008058153353124988
1.45,-19.071580664512215,-1.8189817433287279,0.008057971331409682
1.46,-19.052473575829538,-2.0134454344477533,0.008058110025416525
1.47,-19.031418471232087,-2.2080985372015367,0.008058773072276657
1.48,-19.008415218294505,-2.402921358279402,0.008060164109121207
1.49,-18.983463684591435,-2.5978942043706748,0.008062486773081315
1.5,-18.956563737697508,-2.7929973821646783,0.008065944701288111
1.51,-18.92771524518737,-2.9882111983507382,0.008070741530872732
1.52,-18.896918074635654,-3.1835159596181786,0.008077080898966313
1.53,-18.864172093617004,-3.378891972656324,0.008085166442699987
1.54,-18.829477169706063,-3.5743195441544984,0.00809520179920489
1.55,-18.79283317047746,-3.769778980802027,0.008107390605612157
1.56,-18.754237494966194,-3.9652514300604556,0.00812174570766547
1.57,-18.71368245891181,-4.160719979161369,0.008137567635700522
1.58,-18.671169232136073,-4.35616494095836,0.008154471462792742
1.59,-18.62669973876027,-4.551566380738546,0.00817211624038243
1.6,-18.580275902905683,-4.746904363789041,0.008190161019909893
1.61,-18.531899648693596,-4.9421589553969625,0.008208264852815433
1.62,-18.48157290024529,-5.137310220849427,0.008226086790539352
1.6300000000000001,-18.429297581682054,-5.332338225433549,0.008243285884521955
1.6400000000000001,-18.375075617125166,-5.527223034436446,0.008259521186203544
1.6500000000000001,-18.318908930695915,-5.721944713145232,0.008274451747024424
1.6600000000000001,-18.26079821264566,-5.916483539658794,0.00828795455023084
1.67,-18.200738770025218,-6.110820809728216,0.008301240209177099
1.68,-18.138733224371627,-6.30493669596706,0.008314821624562345
1.69,-18.07478550291073,-6.4988111556390855,0.008329023356924585
1.7,-18.00889953286836,-6.692424146008062,0.008344169966801823
1.71,-17.941079241470355,-6.885755624337754,0.008360586014732068
1.72,-17.871328555942554,-7.07878554789193,0.008378596061253324
1.73,-17.799651403510794,-7.271493873934357,0.0083985246669036
1.74,-17.726051711400913,-7.463860559728802,0.0084206963922209
1.75,-17.65053340683875,-7.655865562539033,0.00844543579774323
1.76,-17.573099630203192,-7.847488883993084,0.008472967126935033
1.77,-17.493745793114513,-8.038711032409958,0.008502274327448548
1.78,-17.412475420267626,-8.229512204328044,0.008532852160664014
1.79,-17.329294879284664,-8.419872452305034,0.008564499213850182
1.8,-17.244210537787765,-8.609771828898634,0.0085970140742758
1.81,-17.157228763399065,-8.799190386666538,0.008630195329209616
1.82,-17.0683559237407,-8.988108178166447,0.008663841565920382
1.83,-16.97759838643481,-9.17650525595606,0.008697751371676844
1.84,-16.88496251910353,-9.364361672593077,0.008731723333747754
1.85,-16.790454689368996,-9.551657480635194,0.008765556039401856
1.86,-16.694081264853345,-9.738372732640112,0.008799048075907905
1.87,-16.595848613178717,-9.92448748116553,0.008831998030534647
1.8800000000000001,-16.49576265108412,-10.109981769117946,0.0088642360737568
1.8900000000000001,-16.393821871369887,-10.29483557687949,0.008896300210463979
1.9000000000000001,-16.29003133766115,-10.479029254388939,0.008928714199381951
1.9100000000000001,-16.184399482253244,-10.662543255083241,0.008961826998352955
1.92,-16.076934737441512,-10.845358032399343,0.008995987565219235
1.93,-15.967645535521278,-11.027454039774204,0.00903154485782303
1.94,-15.856540308787885,-11.208811730644774,0.009068847834006587
1.95,-15.743627489536664,-11.389411558448002,0.009108245451612143
1.96,-15.628915510062955,-11.56923397662084,0.00915008666848194
1.97,-15.512412802662089,-11.748259438600238,0.00919472044245822
1.98,-15.394127799629404,-11.92646839782315,0.009242495731383225
1.99,-15.274066403074459,-12.103840915589748,0.009293057293511538
2.0,-15.152230665479575,-12.280356588870902,0.009344556549116912
2.0100000000000002,-15.02863057240138,-12.455996382797103,0.009396910632684921
2.02,-14.90327661158922,-12.6307413444966,0.0094501631621586
2.0300000000000002,-14.77617927079242,-12.804572521097668,0.009504357755480995
2.04,-14.64734903776033,-12.97747095972855,0.009559538030595142
2.05,-14.516796400242283,-13.14941770751751,0.00961574760544408
2.06,-14.38453184598761,-13.320393811592817,0.009673030097970851
2.07,-14.250565862745658,-13.490380319082714,0.009731429126118492
2.08,-14.114908938265756,-13.659358277115475,0.009790988307830048
2.09,-13.977571484562464,-13.827308712537542,0.009851746173382924
2.1,-13.838558366808172,-13.99421122762388,0.00991338929929044
2.11,-13.697877891331423,-14.160046537511013,0.009975900387993043
2.12,-13.555542392780335,-14.324796473122605,0.010039545317068578
2.13,-13.411564205803053,-14.488442865382298,0.010104589964094877
2.14,-13.265955665047695,-14.65096754521376,0.010171300206649785
2.15,-13.118729105162402,-14.81235234354063,0.010239941922311134
2.16,-12.969896860795297,-14.972579091286573,0.010310780988656766
2.17,-12.819471266594519,-15.131629619375229,0.010384083283264515
2.18,-12.66746465720819,-15.289485758730267,0.010460114683712225
2.19,-12.513889300584774,-15.446129313456327,0.010539122765601469
2.2,-12.358752403608003,-15.601540106668384,0.010619872080662998
2.21,-12.202064346285452,-15.755699407858359,0.01070170007119523
2.22,-12.043839236931625,-15.908590018774705,0.010784909294896986
2.23,-11.884091183861052,-16.060194741165855,0.010869802309467073
2.24,-11.722834295388237,-16.210496376780256,0.010956681672604315
2.25,-11.560082679827712,-16.359477727366347,0.011045849942007519
2.2600000000000002,-11.395850445493979,-16.507121594672572,0.011137609675375507
2.27,-11.23015170070157,-16.65341078044737,0.011232263430407084
2.2800000000000002,-11.063000553764992,-16.798328086439188,0.011330113764801074
2.29,-10.894411037976615,-16.941856272725143,0.0114314407855269
2.3000000000000003,-10.724391236782642,-17.08397484909785,0.011534655767853164
2.31,-10.552952823150001,-17.224665492348674,0.011638963934413951
2.32,-10.3801118513029,-17.363912346714546,0.011744826829040246
2.33,-10.205884375465546,-17.501699556432392,0.011852705995563036
2.34,-10.030286449862166,-17.63801126573913,0.011963062977813294
2.35,-9.853334128716956,-17.772831618871688,0.01207635931962201
2.36,-9.675043466254149,-17.906144760066983,0.012193056564820157
2.37,-9.495430516697942,-18.03793483356195,0.012313616257238726
2.38,-9.314511334272563,-18.168185983593496,0.012438499940708688
2.39,-9.132301973202209,-18.29688235439856,0.012568169159061037
2.4,-8.94881848771111,-18.42400809021405,0.012703085456126743
2.41,-8.764075829870551,-18.549546560987825,0.012843225262096311
2.42,-8.57808268343399,-18.673476871084606,0.012985575399004431
2.43,-8.390855186620204,-18.79578359602813,0.013130012570451113
2.44,-8.202411156926905,-18.916452510526444,0.01327712012874455
2.45,-8.012768411851777,-19.035469389287613,0.013427481426192964
2.46,-7.821944768892537,-19.15282000701968,0.013581679815104547
2.47,-7.629958045546868,-19.268490138430725,0.013740298647787525
2.48,-7.436826059312485,-19.38246555822878,0.013903921276550088
2.49,-7.24256662768707,-19.49473204112192,0.014073131053700458
2.5,-7.047197568168342,-19.605275361818194,0.014248511331546832
2.5100000000000002,-6.850736698253981,-19.714081295025665,0.014430645462397428
2.52,-6.653201835441704,-19.82113561545238,0.014620116798560442
2.5300000000000002,-6.454607824300811,-19.926421341880697,0.01481587907919183
2.54,-6.254966972191431,-20.029919363994,0.015015127985124289
2.5500000000000003,-6.05429845277518,-20.13161712820849,0.015218507235665478
2.56,-5.852621662474022,-20.23150229052217,0.015426777579174
2.57,-5.649955997709897,-20.329562506933065,0.015640699764008486
2.58,-5.446320854904743,-20.425785433439202,0.01586103453852757
2.59,-5.241735630480524,-20.520158726038595,0.01608854265108985
2.6,-5.036219720859169,-20.61267004072927,0.016323984850053968
2.61,-4.829792522462645,-20.70330703350924,0.016568121883778528
2.62,-4.62247343171288,-20.792057360376536,0.01682171450062217
2.63,-4.414281845031839,-20.878908677329168,0.0170855234489435
2.64,-4.2052371539659825,-20.963848634357387,0.017360306263132314
2.65,-3.9953545632706877,-21.04685979630848,0.01764394752844571
2.66,-3.7846507081955973,-21.12792676733722,0.017934852663169267
2.67,-3.5731463000208157,-21.20703923879453,0.018234015564778033
2.68,-3.3608620500264106,-21.28418690203133,0.0185424301307471
2.69,-3.1478186694924886,-21.35935944839854,0.018861090258551514
2.7,-2.9340368696991166,-21.432546569247087,0.019190989845666372
2.71,-2.7195373619264007,-21.50373795592789,0.019533122789566718
2.72,-2.504340857454408,-21.57292329979187,0.019888482987727652
2.73,-2.2884680675632456,-21.640092292189948,0.020258064337624213
2.74,-2.071939703532979,-21.705234624473047,0.020642860736731508
2.75,-1.8547764766437158,-21.76833998799209,0.021043866082524565
2.7600000000000002,-1.6369975836751485,-21.829395577888647,0.02146094920229523
2.77,-1.4186197870162691,-21.88838474770771,0.021891997306485965
2.7800000000000002,-1.1996645818402285,-21.94529883213787,0.022338230342582734
2.79,-0.9801537733978354,-22.000129682490893,0.0228010929744948
2.8000000000000003,-0.7601091669398612,-22.052869150078568,0.023282029866131506
2.81,-0.5395525677171156,-22.10350908621266,0.023782485681402118
2.82,-0.31850578098037907,-22.15204134220495,0.024303905084215954
2.83,-0.0969906119804318,-22.198457769367213,0.024847732738482353
2.84,0.1249711340319164,-22.24275021901122,0.025415413308110556
2.85,0.34735765180589384,-22.284910542448756,0.02600839145700993
2.86,0.570147136090692,-22.324930590991585,0.026628111849089715
2.87,0.7933187820074288,-22.362799960202615,0.027275303420667023
2.88,1.0168537055675537,-22.398503992135325,0.02794950147891092
2.89,1.2407294858604314,-22.432036092875983,0.028652977285663427
2.9,1.4649234176437385,-22.463390312936475,0.029388213144289667
2.91,1.6894127956751896,-22.492560702828687,0.03015769135815488
2.92,1.9141749147124607,-22.519541313064497,0.03096389423062419
2.93,2.1391870695132678,-22.5443261941558,0.03180930406506284
2.94,2.364426554835285,-22.566909396614474,0.032696403164835935
2.95,2.58987066543623,-22.587284970952403,0.033627673833308745
2.96,2.8154966960737764,-22.605446967681477,0.034605598373846365
2.97,3.0412820085058443,-22.621389229771395,0.035632626523271836
2.98,3.267205555718885,-22.635100587228436,0.0367109105753865
2.99,3.49324481226172,-22.64657423023891,0.03784456638067439
3.0,3.719376351506245,-22.655806106409912,0.03903834122300222
3.0100000000000002,3.945576746824397,-22.66279216334854,0.0402969823862369
3.02,4.171822571588071,-22.6675283486619,0.04162523715424513
3.0300000000000002,4.398090399169204,-22.670010609957085,0.043027852810893844
3.04,4.624356802939691,-22.670234894841194,0.04450957664004971
3.0500000000000003,4.850598356271469,-22.668197150921326,0.046075155925579675
3.06,5.076792071743626,-22.66389138479986,0.047729378340726915
3.0700000000000003,5.3029150386885995,-22.65731032742599,0.049479445745873096
3.08,5.528943075540965,-22.648451521193625,0.0513345125681533
3.09,5.754851963685585,-22.637312659281257,0.053303763117152125
3.1,5.980617484507319,-22.623891434867378,0.055396381702454145
3.11,6.206215419390997,-22.60818554113048,0.0576215526336437
3.12,6.4316215497214895,-22.590192671249063,0.059988460220305476
3.13,6.656811735875194,-22.569910168245148,0.06250622134298597
3.14,6.881762310780287,-22.547332322500154,0.06518587649187907
3.15,7.106448306355019,-22.522457261155296,0.06804426619187255
3.16,7.330844436587872,-22.495284310430282,0.07109901311744864
3.17,7.554925415467288,-22.46581279654482,0.07436773994308897
3.18,7.778665956981749,-22.434042045718623,0.07786806934327578
3.19,8.002040775119697,-22.399971384171394,0.0816176239924907
3.2,8.225024945281731,-22.363598840350978,0.08563358726162709
3.21,8.447593126031224,-22.324921675625486,0.08994072629845522
3.22,8.669718441074703,-22.283940663017056,0.09457192537504283
3.23,8.891373971049392,-22.240656694734195,0.09956023199255214
3.24,9.112532796592554,-22.195070662985422,0.10493869365214614
3.25,9.333167998341414,-22.147183459979253,0.11074035785498697
3.2600000000000002,9.553253546139565,-22.096994358600345,0.11699471147051889
3.27,9.772762255175682,-22.044502689253967,0.12374651032011184
3.2800000000000002,9.991664375680188,-21.989711021284375,0.13105823506048755
3.29,10.209930132817126,-21.932621960772025,0.1389925131076532
3.3000000000000003,10.427529751750573,-21.87323811379735,0.1476119718776174
3.31,10.64443345764457,-21.811562086440805,0.15697923878638723
3.3200000000000003,10.860613229675652,-21.747594576655008,0.16714906230796758
3.33,11.076037956931863,-21.681337256235047,0.17821186042475914
3.34,11.29067283116207,-21.61279453368053,0.19028638995911662
3.35,11.504483042409325,-21.541970818957793,0.20349141894534103
3.36,11.71743378071665,-21.468870522033182,0.2179457154177316
3.37,11.929491637180055,-21.393497270958225,0.23375900175425626
3.38,12.140623335152394,-21.315853414979962,0.251059893823876
3.39,12.350786278457987,-21.235945035447564,0.2700612520185163
3.4,12.559937167133315,-21.153778542283202,0.2909815327960964
3.41,12.768032701214892,-21.069360345409024,0.31403919261453916
3.42,12.975032842040102,-20.982695693758156,0.3394296272291575
3.43,13.180894522515356,-20.893789551220422,0.36740746088766085
3.44,13.385560834502018,-20.802650575268487,0.39835941146316367
3.45,13.588974440199397,-20.70928755254175,0.4326758948868722
3.46,13.791078974121913,-20.613709051346543,0.4707388870930221
3.47,13.991825782832777,-20.515921309392468,0.5128893963539779
3.48,14.191141704059142,-20.415934719443232,0.5597396615885214
3.49,14.388946529402439,-20.313761084424623,0.611970546599125
3.5,14.585160470179975,-20.2094121374238,0.6702589049172785
3.5100000000000002,14.779717502352195,-20.102896859702582,0.735178954476932
3.52,14.972517712332747,-19.994228501578807,0.8077144643272282
3.5300000000000002,15.163444101419815,-19.883422908094573,0.8890279786801384
3.54,15.352381507637826,-19.770495672749824,0.9802636232249042
3.5500000000000003,15.539234310487046,-19.655459082753755,1.0824222758783935
3.56,15.723846770285288,-19.538332132573768,1.1972353654864445
3.5700000000000003,15.906043376849906,-19.41913630945069,1.326650550352816
3.58,16.085660899384465,-19.297891606576858,1.4724908297078596
3.59,16.262539254217113,-19.174616340315573,1.6366818704374013
3.6,16.43641986879587,-19.04933909340177,1.8223278117158586
3.61,16.607035551719704,-18.922089413790832,2.0326292703086173
3.62,16.77416804008843,-18.792891180174145,2.27030873382336
3.63,16.937484719343278,-18.66177812756941,2.5396150257629673
3.64,17.096574750518247,-18.528791683480932,2.8457266076603163
3.65,17.251067314322135,-18.3939692278094,3.1933847069547205
3.66,17.400556908842223,-18.257349319348183,3.588009527317314
3.67,17.544422301885945,-18.11898994712794,4.0376859954277675
3.68,17.682060270188185,-17.978947424110732,4.550294744376215
3.69,17.812923366338396,-17.83727100914789,5.133299482219848
3.7,17.936103379109717,-17.694040577609005,5.798696759046726
3.71,18.05065324266853,-17.549339448483398,6.558958201326453
3.72,18.155776535603405,-17.403235866651904,7.424926819791466
3.73,18.25016608359887,-17.255840183347445,8.413744895708968
3.74,18.33237171691419,-17.107275085677575,9.544273675282303
3.75,18.401201339225764,-16.95763908953658,10.832365401957464
3.7600000000000002,18.454796363108013,-16.807085967852515,12.301458187503837
3.77,18.490986889731168,-16.65579640230023,13.97856373543411
3.7800000000000002,18.507986553915785,-16.503915507951152,15.886165891449094
3.79,18.503231590483608,-16.351656592465172,18.053714898557168
3.8000000000000003,18.473577506346608,-16.199285211036457,20.516606162440997
3.81,18.41634421422081,-16.04702144713222,23.305109137565424
3.8200000000000003,18.328268665356305,-15.895147060810398,26.449726735262708
3.83,18.205023973268883,-15.744050805829318,29.988887244590885
3.84,18.042611146844376,-15.59408134432128,33.958666370003286
3.85,17.837403093388204,-15.445566383661603,38.38056955526766
3.86,17.58418352203832,-15.299056016592013,43.273645091513856
3.87,17.277615705108502,-15.155116155982029,48.65725845265553
3.88,16.912923548468964,-15.014188529914126,54.54722106542245
3.89,16.48594404764826,-14.8768490675101,60.907044095188226
3.9,15.992258560041307,-14.743865582811793,67.6776064705513
3.91,15.427448429787717,-14.616005887565809,74.79978720967065
3.92,14.78740438712441,-14.493949662656105,82.19787054949936
3.93,14.071364280447932,-14.378409805856622,89.71528525527005
3.94,13.279914491890098,-14.270201126207471,97.17173762076469
3.95,12.412957193055465,-14.170140343299087,104.38054679005472
3.96,11.473996991796742,-14.078948762520472,111.11756133707713
3.97,10.47126953959856,-13.99726554493238,117.14537363921445
3.98,9.412504615461213,-13.925777814282048,122.21998076583468
3.99,8.306712740600881,-13.865116627607758,126.12461593364615
4.0,7.1683322667118,-13.81551923583351,128.71931509705013
4.01,6.011943443386709,-13.777279870431071,129.8610686174654
4.0200000000000005,4.851428143197101,-13.750791432413957,129.46715833883582
4.03,3.701697340279958,-13.735786564233027,127.61208895103681
4.04,2.57784326991858,-13.731954408035742,124.38166687788004
4.05,1.4938315322996496,-13.739233150209829,119.89142735531044
4.0600000000000005,0.4598119621818211,-13.757109423712526,114.35051791130823
4.07,-0.5141356303768188,-13.785014942831173,107.98222902099381
4.08,-1.420356453596548,-13.822433224113137,101.0138412059352
4.09,-2.255232012427636,-13.86859321365138,93.67534640982934
4.1,-3.0145791235620454,-13.922817293482352,86.19124084834868
4.11,-3.6986077056845845,-13.984383227164386,78.73028381428196
4.12,-4.308891926997857,-14.052520141116778,71.44830860713509
4.13,-4.846944228451786,-14.126478119971782,64.48007904671606
4.14,-5.316527430515211,-14.205623709946913,57.89327329717074
4.15,-5.721835015592939,-14.289341360978183,51.74636730758401
4.16,-6.067915603691764,-14.376898000424292,46.0813809126984
4.17,-6.35952306308633,-14.46773521085971,40.90007857247604
4.18,-6.600673054875662,-14.56145281171116,36.19898966157244
4.19,-6.795505953376134,-14.657638353569807,31.97326728576937
4.2,-6.950853596093264,-14.755625266532569,28.17996154030348
4.21,-7.070717434545051,-14.855052896714424,24.78569672182142
4.22,-7.157530561134986,-14.955719071145401,21.771100069632773
4.23,-7.213726068266568,-15.057421616855539,19.116798823046917
4.24,-7.242455185227137,-15.159896255177664,16.79434563701755
4.25,-7.2491112199354575,-15.262685629551415,14.742688327060337
4.26,-7.235714753713669,-15.36562518106441,12.937570661011476
4.2700000000000005,-7.203846930217677,-15.468588416169444,11.359966251110476
4.28,-7.155498598132496,-15.571414917050014,9.985766307973014
4.29,-7.09371352933706,-15.673855226660132,8.777055691148869
4.3,-7.019673056148129,-15.775811696427745,7.718057571436313
4.3100000000000005,-6.934350753803223,-15.877203760199986,6.795524092749755
4.32,-6.839087941648408,-15.977920127344381,5.991769835498735
4.33,-6.7355417998589635,-16.07782077447743,5.285422387225118
4.34,-6.624364739857328,-16.17684747140681,4.66734830569341
4.3500000000000005,-6.50617250798245,-16.27494500215348,4.128860003827324
4.36,-6.3819660082759535,-16.372024749534862,3.656847226792882
4.37,-6.252461226363778,-16.468020158031067,3.241913587223697
4.38,-6.118045362156926,-16.56289218410279,2.8786052439250502
4.39,-5.979158403189433,-16.65659705908523,2.5608786867257627
4.4,-5.836434340099081,-16.749072716540095,2.2807164326384686
4.41,-5.690173029990642,-16.840285585538773,2.034126351825325
4.42,-5.540621368653377,-16.930206739452743,1.8177278933256025
4.43,-5.388121257722515,-17.018798129970556,1.627152607554074
4.44,-5.232994841467405,-17.106022499072687,1.45848306905389
4.45,-5.0754025707868955,-17.19185742027802,1.3096369594941777
4.46,-4.9155093158727015,-17.276280009491206,1.1784875308475566
4.47,-4.753562328904123,-17.359258672532714,1.0621380829061413
4.48,-4.589711369777815,-17.440771023510187,0.9588521156667571
4.49,-4.424061938198586,-17.520799088791236,0.867367333682167
4.5,-4.256731139865485,-17.59932357339648,0.7863122525240039
4.51,-4.087876320062693,-17.67632029145519,0.714007247796873
4.5200000000000005,-3.9175807720386984,-17.751773023083214,0.6495751319074103
4.53,-3.745916486325552,-17.82566680408788,0.5922521344143457
4.54,-3.5729661171853637,-17.897985269382314,0.5411822944313156
4.55,-3.398830040147511,-17.968709477855235,0.49541295234632887
4.5600000000000005,-3.223563305889596,-18.03782615100127,0.45444976464261755
4.57,-3.047217226724211,-18.10532248968544,0.4178333816365457
4.58,-2.869848911539265,-18.17118477238521,0.38505824698236935
4.59,-2.691527411731081,-18.235397218727734,0.3555596783008549
4.6000000000000005,-2.512294090145123,-18.297948254212617,0.32903925443621546
4.61,-2.332187561215652,-18.358826732228163,0.3052226150673024
4.62,-2.151247811897867,-18.418021222085006,0.2838251536059619
4.63,-1.9695252918999766,-18.47551804997302,0.2645012684303336
4.64,-1.787055170304119,-18.531306552413362,0.2470530385368322
4.65,-1.6038683289971496,-18.585376937301675,0.2313180698024504
4.66,-1.4199956498659718,-18.637719412533578,0.217133968104185
4.67,-1.2354723249028794,-18.688322879791716,0.20431181940065468
4.68,-1.0503326832380142,-18.73717637785093,0.1926915182898547
4.69,-0.8646030255431928,-18.784271296889337,0.1821777884392266
4.7,-0.6783095936280594,-18.82959904459043,0.17267577865222913
4.71,-0.4914786791902672,-18.873151003941675,0.16409032017076872
4.72,-0.3041400113772551,-18.914916815582167,0.15630927771655148
4.73,-0.11632004363508536,-18.95488761338067,0.1492568600107608
4.74,0.07195769151877618,-18.993055952243743,0.14287887556758097
4.75,0.2606696615669135,-19.029414387077956,0.13712113290119438
4.76,0.4497923339918941,-19.06395547278988,0.13192944052578406
4.7700000000000005,0.639300797813365,-19.096670365209874,0.1272434895015165
4.78,0.8291707900878686,-19.12755066215128,0.12301716992993775
4.79,1.0193802669435486,-19.1565900889419,0.1192207667702867
4.8,1.2099071890589093,-19.183782375382687,0.1158245928008444
4.8100000000000005,1.4007295171124712,-19.2091212512746,0.11279896079989159
4.82,1.5918251632351021,-19.23260031120007,0.11011390609709246
4.83,1.7831712975266585,-19.254210897842047,0.10773814343833762
4.84,1.9747461464034823,-19.27394684701157,0.10565350640031007
4.8500000000000005,2.166528386366275,-19.291803184822314,0.10384539929786034
4.86,2.3584966939156864,-19.307774937387954,0.1022992264458394
4.87,2.5506297455524187,-19.321857130822167,0.10100039215909773
4.88,2.742906217777156,-19.33404479123862,0.09993430075248602
4.89,2.9353047842039577,-19.34433134759248,0.09908602977372946
4.9,3.1278041990551304,-19.352709322828446,0.09844573245447842
4.91,3.320383293331835,-19.359175179895335,0.09800882396244931
4.92,3.513020899303556,-19.36372549722311,0.0977708108691884
4.93,3.7056958492397616,-19.36635685324174,0.097727199746242
4.94,3.898386975409937,-19.367065826381182,0.09787349716515646
4.95,4.0910731100835145,-19.365848995071403,0.09820520969747808
4.96,4.283733088714306,-19.362702920554625,0.0987178354036794
4.97,4.476346703365578,-19.357618897318808,0.09940588582575374
4.98,4.668893185413798,-19.350590877361935,0.10027097555441714
4.99,4.861350841580713,-19.34161772160264,0.10131843656610953
5.0,5.053697978588121,-19.330698290959557,0.10255360083727112
5.01,5.2459129031578025,-19.317831446351324,0.10398180034434204
5.0200000000000005,5.437973922011555,-19.303016048696573,0.10560836706376252
5.03,5.629859341871125,-19.286250958913946,0.10743863297197241
