theta1,theta2,time,P1_x,P1_y,P2_x,P2_y
44.01507564254089,73.65748561462956,17.11,0.09189128512194755,-0.9957690453707813,0.6746331838824379,-1.8084263405629297
44.01507564254089,73.65748561462956,17.12,0.08042250101348235,-0.9967608646665139,0.6347495140043581,-1.8290598269803051
44.01507564254089,73.65748561462956,17.13,0.06972686544471733,-0.9975661202322652,0.593878802121433,-1.8491908892931752
44.01507564254089,73.65748561462956,17.14,0.05982738343240822,-0.9982087377856556,0.5520196213339925,-1.8686952689562593
44.01507564254089,73.65748561462956,17.150000000000002,0.050740048806464225,-0.9987118941151736,0.5091767375436312,-1.88743896269118
44.01507564254089,73.65748561462956,17.16,0.04247236366359738,-0.9990976420374673,0.46536260188404044,-1.905278554669077
44.01507564254089,73.65748561462956,17.17,0.03502166830379706,-0.9993865532161311,0.42059902309944813,-1.9220620668550206
44.01507564254089,73.65748561462956,17.18,0.02837332099658176,-0.999597396282936,0.3749189755878348,-1.9376305029928855
44.01507564254089,73.65748561462956,17.19,0.02249882180012113,-0.9997468694712709,0.32836844947605087,-1.951820275709145
44.01507564254089,73.65748561462956,17.2,0.017354032532016218,-0.999849407438379,0.28100819195480753,-1.9644666808785043
44.01507564254089,73.65748561462956,17.21,0.01287772620997914,-0.9999170786458549,0.23291511782791638,-1.975408516993714
44.01507564254089,73.65748561462956,17.22,0.008990754201992787,-0.9999595823526466,0.18418311290288075,-1.9844938059593322
44.01507564254089,73.65748561462956,17.23,0.005596156093661412,-0.9999843413958918,0.13492292583367702,-1.9915863717632227
44.01507564254089,73.65748561462956,17.240000000000002,0.002580501867472149,-0.9999966704995132,0.08526088036718252,-1.9965727865143135
44.01507564254089,73.65748561462956,17.25,-0.00018337189993892816,-0.999999983187373,0.03533625977445263,-1.9993689619763464
44.01507564254089,73.65748561462956,17.26,-0.0028322744955556855,-0.9999959891025473,-0.014702587340411813,-1.9999255344571014
44.01507564254089,73.65748561462956,17.27,-0.005507523671777821,-0.9999848334764907,-0.06470312977023249,-1.9982312360338135
44.01507564254089,73.65748561462956,17.28,-0.008349288514169656,-0.9999651440831862,-0.11451402097750402,-1.9943136994605188
44.01507564254089,73.65748561462956,17.29,-0.011491065470294751,-0.9999339755275632,-0.16399033398440307,-1.9882375589990904
44.01507564254089,73.65748561462956,17.3,-0.015054908346453396,-0.9998866684453193,-0.2129980778063243,-1.9801001664467397
44.01507564254089,73.65748561462956,17.31,-0.01914785826370852,-0.9998166629557206,-0.26141757234595087,-1.9700256021221811
44.01507564254089,73.65748561462956,17.32,-0.02385977307052346,-0.999715315091763,-0.3091454923926214,-1.9581578320696322
44.01507564254089,73.65748561462956,17.330000000000002,-0.029262507950120618,-0.9995717611199654,-0.35609562275799744,-1.9446538290193522
44.01507564254089,73.65748561462956,17.34,-0.03541022239035264,-0.9993728614237359,-0.40219853448002896,-1.9296772923034378
44.01507564254089,73.65748561462956,17.35,-0.042340500557966655,-0.9991032389160296,-0.4474004755769114,-1.9133933551470057
44.01507564254089,73.65748561462956,17.36,-0.05007596829311318,-0.9987454117038571,-0.4916617762241523,-1.895964434147035
44.01507564254089,73.65748561462956,17.37,-0.058626137864330755,-0.998280008794683,-0.534955025407561,-1.87754719849974
44.01507564254089,73.65748561462956,17.38,-0.06798928245451775,-0.9976860515569613,-0.5772632114804118,-1.8582905281979607
44.01507564254089,73.65748561462956,17.39,-0.07815420471359122,-0.996941282265704,-0.6185779535241208,-1.838334277079408
44.01507564254089,73.65748561462956,17.400000000000002,-0.08910184308383061,-0.9960225206083768,-0.658897893301881,-1.8178086613748836
44.01507564254089,73.65748561462956,17.41,-0.10080666825712528,-0.9949060335704563,-0.6982272800880893,-1.7968340930368378
44.01507564254089,73.65748561462956,17.42,-0.11323789393327321,-0.9935679037577435,-0.7365747501165069,-1.7755213318617469
44.01507564254089,73.65748561462956,17.43,-0.12636049560600543,-0.9919843875536574,-0.773952289211415,-1.7539718342054567
44.01507564254089,73.65748561462956,17.44,-0.14013607393727362,-0.9901322541870086,-0.8103743588419343,-1.7322782246322161
44.01507564254089,73.65748561462956,17.45,-0.15452358341152328,-0.9879891002281664,-0.8458571626698238,-1.7105248309639598
44.01507564254089,73.65748561462956,17.46,-0.16947994950148246,-0.985533635507675,-0.8804180325563422,-1.6887882423623202
44.01507564254089,73.65748561462956,17.47,-0.18496059648179164,-0.9827459375388432,-0.9140749132789251,-1.6671378669487753
44.01507564254089,73.65748561462956,17.48,-0.2009199005097994,-0.9796076732953516,-0.9468459307668231,-1.6456364695083965
44.01507564254089,73.65748561462956,17.490000000000002,-0.2173115836804689,-0.976102287466988,-0.9787490288168866,-1.6243406827693065
44.01507564254089,73.65748561462956,17.5,-0.2340890586720666,-0.9722151575705996,-1.0098016636323286,-1.6033014864557722
44.01507564254089,73.65748561462956,17.51,-0.25120573179705236,-0.9679337169002367,-1.0400205473707431,-1.5825646522845893
44.01507564254089,73.65748561462956,17.52,-0.26861526987478435,-0.9632475469940719,-1.0694214336906809,-1.5621711548060095
44.01507564254089,73.65748561462956,17.53,-0.286271835724569,-0.9581484415636679,-1.0980189400484366,-1.5421575499017277
44.01507564254089,73.65748561462956,17.54,-0.30413029416874615,-0.952630444699744,-1.1258264026301004,-1.5225563217569857
44.01507564254089,73.65748561462956,17.55,-0.32214639081604635,-0.9466898662625449,-1.1528557607934737,-1.5033962005463446
44.01507564254089,73.65748561462956,17.56,-0.34027690502069546,-0.9403252777148643,-1.1791174685965646,-1.4847024529341402
44.01507564254089,73.65748561462956,17.57,-0.35847977822139926,-0.9335374918054102,-1.204620431594756,-1.4664971476039603
44.01507564254089,73.65748561462956,17.580000000000002,-0.3767142175535573,-0.9263295300771811,-1.2293719675695762,-1.4487993965169788
44.01507564254089,73.65748561462956,17.59,-0.39494077840060415,-0.9187065807733854,-1.2533777901951615,-1.4316255770888184
44.01507564254089,73.65748561462956,17.6,-0.4131214235453627,-0.9106759519213479,-1.276642014895107,-1.4149895332524358
44.01507564254089,73.65748561462956,17.61,-0.4312195624407494,-0.902247022144384,-1.2991671865172139,-1.3989027599145423
44.01507564254089,73.65748561462956,17.62,-0.44920007251063643,-0.8934311920100165,-1.3209543286739378,-1.3833745732911285
44.01507564254089,73.65748561462956,17.63,-0.46702930248968033,-0.8842418394398688,-1.3420030147093516,-1.3684122670007928
44.01507564254089,73.65748561462956,17.64,-0.48467506169363544,-0.8746942806331082,-1.3623114605341657,-1.354021258207108
44.01507564254089,73.65748561462956,17.650000000000002,-0.5021065973527643,-0.864805738241155,-1.38187663953385,-1.3402052259151433
44.01507564254089,73.65748561462956,17.66,-0.5192945623323022,-0.8545953179909791,-1.4006944199979305,-1.326966243119749
44.01507564254089,73.65748561462956,17.67,-0.536210976723557,-0.8440839937122188,-1.4187597252491915,-1.3143049061308782
44.01507564254089,73.65748561462956,17.68,-0.5528291866753662,-0.8332945999824151,-1.4360667165647942,-1.3022204638402552
44.01507564254089,73.65748561462956,17.69,-0.5691238235486632,-0.8222518309309806,-1.4526089986387827,-1.2907109491003048
44.01507564254089,73.65748561462956,17.7,-0.5850707667590298,-0.8109822426440674,-1.4683798466928735,-1.2797733147715413
44.01507564254089,73.65748561462956,17.71,-0.6006471146673544,-0.7995142548083692,-1.4833724537011816,-1.2694035777639083
44.01507564254089,73.65748561462956,17.72,-0.6158311652954057,-0.7878781478445145,-1.4975801950327279,-1.25959697146436
44.01507564254089,73.65748561462956,17.73,-0.6306024105047653,-0.7761060493679839,-1.5109969067937037,-1.2503481087681878
44.01507564254089,73.65748561462956,17.740000000000002,-0.6449415455974006,-0.7642319037847322,-1.5236171725923802,-1.2416511561457777
44.01507564254089,73.65748561462956,17.75,-0.6588304941764832,-0.7522914195597149,-1.5354366119392906,-1.2335000170523398
44.01507564254089,73.65748561462956,17.76,-0.6722524504957257,-0.7403219858970095,-1.546452162353119,-1.2258885248887836
44.01507564254089,73.65748561462956,17.77,-0.6851919367531955,-0.7283625538208325,-1.556662345541671,-1.2188106413959063
44.01507564254089,73.65748561462956,17.78,-0.6976348702660952,-0.7164534791518627,-1.5660675073053367,-1.212260654296665
44.01507564254089,73.65748561462956,17.79,-0.7095686402430675,-0.704636320936981,-1.5746700205978161,-1.2062333720729588
44.01507564254089,73.65748561462956,17.8,-0.7209821858294427,-0.6929535970875675,-1.5824744410685772,-1.2007243073131475
44.01507564254089,73.65748561462956,17.81,-0.7318660675489121,-0.6814485007471153,-1.589487606342098,-1.1957298402860959
44.01507564254089,73.65748561462956,17.82,-0.7422125268511401,-0.6701645805212668,-1.595718671726837,-1.1912473576876454
44.01507564254089,73.65748561462956,17.830000000000002,-0.7520155252052197,-0.6591453935592038,-1.601179077865209,-1.1872753594140733
44.01507564254089,73.65748561462956,17.84,-0.7612707551993374,-0.6484341425913895,-1.605882450002154,-1.1838135267689216
44.01507564254089,73.65748561462956,17.85,-0.7699756177000144,-0.6380733093833978,-1.6098444315105334,-1.1808627488426708
44.01507564254089,73.65748561462956,17.86,-0.7781291633289312,-0.6281042948245279,-1.6130824577011809,-1.1784251069122842
44.01507564254089,73.65748561462956,17.87,-0.785731992727984,-0.6185670825413452,-1.615615480360085,-1.1765038145778552
44.01507564254089,73.65748561462956,17.88,-0.7927861212564081,-0.609499931044475,-1.617463653723969,-1.1751031200765163
44.01507564254089,73.65748561462956,17.89,-0.799294804503533,-0.6009391113030164,-1.6186479967772862,-1.1742281712987659
44.01507564254089,73.65748561462956,17.900000000000002,-0.8052623363018467,-0.5929186872866223,-1.6191900437203568,-1.173884854198645
44.01507564254089,73.65748561462956,17.91,-0.8106938210270223,-0.5854703481378082,-1.6191114967098188,-1.1740796087204335
44.01507564254089,73.65748561462956,17.92,-0.8155949289804143,-0.5786232900786425,-1.618433891836489,-1.1748192307895655
44.01507564254089,73.65748561462956,17.93,-0.8199716423058484,-0.5724041455250387,-1.6171782875081187,-1.1761106676409934
44.01507564254089,73.65748561462956,17.94,-0.8238299992183755,-0.5668369539716437,-1.615364982102494,-1.1779608128338535
44.01507564254089,73.65748561462956,17.95,-0.8271758421708375,-0.5619431698392335,-1.6130132654302347,-1.1803763062452894
44.01507564254089,73.65748561462956,17.96,-0.830014576822176,-0.557741698515275,-1.6101412057838609,-1.183363343589099
44.01507564254089,73.65748561462956,17.97,-0.8323509459791458,-0.5542489537451749,-1.6067654727524243,-1.1869274982861757
44.01507564254089,73.65748561462956,17.98,-0.8341888220353232,-0.5514789290547011,-1.6029011942983056,-1.1910735574951046
44.01507564254089,73.65748561462956,17.990000000000002,-0.8355310209096144,-0.5494432755960688,-1.598561845124968,-1.1958053732605576
44.01507564254089,73.65748561462956,18.0,-0.8363791385313154,-0.5481513811253372,-1.5937591631855024,-1.20112572844292
44.01507564254089,73.65748561462956,18.01,-0.8367334113100532,-0.5476104440178633,-1.588503090138882,-1.2070362169397288
44.01507564254089,73.65748561462956,18.02,-0.8365926008131201,-0.5478255381640577,-1.5828017318268701,-1.2135371369752126
44.01507564254089,73.65748561462956,18.03,-0.835953902657214,-0.5487996652988895,-1.5766613349976475,-1.2206273959528438
44.01507564254089,73.65748561462956,18.04,-0.8348128795634152,-0.5505337919828707,-1.5700862766578128,-1.2283044254019237
44.01507564254089,73.65748561462956,18.05,-0.8331634186103659,-0.5530268690484109,-1.5630790627799709,-1.2365641046080187
44.01507564254089,73.65748561462956,18.06,-0.8309977124424899,-0.5562758325824957,-1.5556403339404896,-1.2454006914495275
44.01507564254089,73.65748561462956,18.07,-0.8283062647939494,-0.5602755854961875,-1.547768875636494,-1.2548067594542966
44.01507564254089,73.65748561462956,18.080000000000002,-0.8250779209011633,-0.565018959364563,-1.539461631661528,-1.264773140345464
44.01507564254089,73.65748561462956,18.09,-0.8212999234637722,-0.5704966570615483,-1.5307137196954042,-1.2752888716299449
44.01507564254089,73.65748561462956,18.1,-0.8169579954271243,-0.5766971767814498,-1.5215184485982358,-1.2863411493672232
44.01507564254089,73.65748561462956,18.11,-0.8120364511622924,-0.5836067185903105,-1.5118673375276477,-1.297915286709916
44.01507564254089,73.65748561462956,18.12,-0.8065183377617273,-0.5912090754158467,-1.5017501377080098,-1.3099946792946753
44.01507564254089,73.65748561462956,18.13,-0.8003856085924823,-0.5994855107156817,-1.4911548580789713,-1.3225607792485452
44.01507564254089,73.65748561462956,18.14,-0.7936193314745724,-0.608414625654128,-1.4800677967116291,-1.335593080074836
44.01507564254089,73.65748561462956,18.150000000000002,-0.7861999333866864,-0.6179722200412977,-1.468473580582214,-1.3490691153585412
44.01507564254089,73.65748561462956,18.16,-0.7781074840107948,-0.6281311513739711,-1.4563552166105391,-1.3629644748040572
44.01507564254089,73.65748561462956,18.17,-0.7693220194051259,-0.6388611981161629,-1.4436941576520144,-1.377252841592929
44.01507564254089,73.65748561462956,18.18,-0.7598239070870094,-0.6501289335347502,-1.4304703869545827,-1.3919060557495246
44.01507564254089,73.65748561462956,18.19,-0.7495942509062316,-0.6618976197330865,-1.416662526322098,-1.4068942076002404
44.01507564254089,73.65748561462956,18.2,-0.7386153354376485,-0.6741271291502294,-1.4022479707709428,-1.4221857667720317
44.01507564254089,73.65748561462956,18.21,-0.7268711039173371,-0.6867739062384299,-1.3872030552706671,-1.4377477500052442
44.01507564254089,73.65748561462956,18.22,-0.7143476646457297,-0.6997909788038083,-1.3715032557525797,-1.4535459317407735
44.01507564254089,73.65748561462956,18.23,-0.7010338154316843,-0.7131280317175136,-1.3551234275201645,-1.4695450987896028
44.01507564254089,73.65748561462956,18.240000000000002,-0.6869215740247049,-0.7267315536973896,-1.3380380813547963,-1.485709349078956
44.01507564254089,73.65748561462956,18.25,-0.6720066987769909,-0.7405450673651472,-1.3202216962447855,-1.5020024312784703
44.01507564254089,73.65748561462956,18.26,-0.6562891820003522,-0.7545094496355288,-1.3016490641323781,-1.5183881196705924
44.01507564254089,73.65748561462956,18.27,-0.6397736952226599,-0.7685633473573554,-1.2822956604899796,-1.534830614144226
44.01507564254089,73.65748561462956,18.28,-0.6224699660471072,-0.7826436873631022,-1.2621380302896867,-1.5512949526246325
44.01507564254089,73.65748561462956,18.29,-0.6043930667193936,-0.7966862750804274,-1.2411541766523664,-1.567747419787466
44.01507564254089,73.65748561462956,18.3,-0.5855635970010014,-0.8106264700015963,-1.2193239372211757,-1.5841559336705693
44.01507564254089,73.65748561462956,18.31,-0.5660077485381751,-0.8243999203024863,-1.1966293319522339,-1.6004903908871633
44.01507564254089,73.65748561462956,18.32,-0.5457572437615793,-0.837943333932411,-1.1730548661298867,-1.6167229516491746
44.01507564254089,73.65748561462956,18.330000000000002,-0.5248491484633081,-0.8511952604175733,-1.148587774270625,-1.6328282476155294
44.01507564254089,73.65748561462956,18.34,-0.5033255667882719,-0.864096854419263,-1.1232181926745646,-1.648783500394455
44.01507564254089,73.65748561462956,18.35,-0.4812332319223193,-0.8765925943638808,-1.0969392533520457,-1.6645685427120376
44.01507564254089,73.65748561462956,18.36,-0.4586230109750898,-0.8886309322796178,-1.0697470972951364,-1.6801657395493221
44.01507564254089,73.65748561462956,18.37,-0.43554934897278863,-0.9001648541291645,-1.0416408091715783,-1.6955598138027212
44.01507564254089,73.65748561462956,18.38,-0.4120696757403241,-0.9111523376116993,-1.0126222813243182,-1.7107375850533186
44.01507564254089,73.65748561462956,18.39,-0.38824379975270673,-0.9215567003465279,-0.9826960186927383,-1.7256876345837782
44.01507564254089,73.65748561462956,18.400000000000002,-0.36413331015926254,-0.9313468378818164,-0.9518688992313453,-1.7403999123695733
